"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.017094926815828e-01,2.506711695808855e-01,0.000000000000000e+00,-7.794682412817666e-01,3.910639239572253e-02,-2.738760506844593e-12,1.858718776622966e+00,1.079075008908430e+00,1.580708656320254e-01,0.000000000000000e+00,1.321790440051756e+00,4.859421159280271e-10,0.000000000000000e+00,5.220962496156182e+00,1,3.269999921321869e-01,1.050099968910217e+00,3.269999921321869e-01,5.000000000000000e-01
8.019079550927153e-01,2.555607090259002e-01,0.000000000000000e+00,-7.985726250318188e-01,5.934081198462074e-02,-2.748085341250114e-12,1.858728538257915e+00,1.079233880885505e+00,1.588567036127569e-01,0.000000000000000e+00,1.321793152329137e+00,-3.430743715263994e-10,0.000000000000000e+00,5.221267645118738e+00,1,3.272500038146973e-01,1.050099968910217e+00,3.272500038146973e-01,5.000000000000000e-01
8.021066357148925e-01,2.602394114419970e-01,0.000000000000000e+00,-8.166865230530964e-01,7.927695821522289e-02,-2.744812693592805e-12,1.858741401188903e+00,1.079393121857973e+00,1.596423957425761e-01,0.000000000000000e+00,1.321796748632160e+00,-6.911669868799648e-10,0.000000000000000e+00,5.221576655986722e+00,1,3.274999856948853e-01,1.050099968910217e+00,3.274999856948853e-01,5.000000000000000e-01
8.023062439957513e-01,2.641328563348472e-01,0.000000000000000e+00,-8.311091971227357e-01,9.810971305463666e-02,-2.694461300962112e-12,1.858765860953534e+00,1.079553831698502e+00,1.604279865352059e-01,0.000000000000000e+00,1.321803650577429e+00,7.577603862800488e-10,0.000000000000000e+00,5.221900273337552e+00,1,3.277499973773956e-01,1.050099968910217e+00,3.277499973773956e-01,5.000000000000000e-01
8.025062168001843e-01,2.678238254546135e-01,0.000000000000000e+00,-8.454195533590902e-01,1.112831679191156e-01,-2.364901813737442e-12,1.858789163329879e+00,1.079714802872872e+00,1.612142310327977e-01,0.000000000000000e+00,1.321810211503682e+00,-1.249225615483574e-09,0.000000000000000e+00,5.222223084732562e+00,1,3.280000090599060e-01,1.050099968910217e+00,3.280000090599060e-01,5.000000000000000e-01
8.027057330834751e-01,2.703828989310466e-01,0.000000000000000e+00,-8.545124481064565e-01,1.251451311196109e-01,-2.328837915962195e-12,1.858821518993842e+00,1.079874928640292e+00,1.620014286949115e-01,0.000000000000000e+00,1.321819373564899e+00,-6.002604679185585e-10,0.000000000000000e+00,5.222555665458105e+00,1,3.282499909400940e-01,1.050099968910217e+00,3.282499909400940e-01,5.000000000000000e-01
8.029052731526842e-01,2.729422774949232e-01,0.000000000000000e+00,-8.636064268899162e-01,1.390087469146705e-01,-2.292769718723680e-12,1.858853878515180e+00,1.080035073497575e+00,1.627887202051013e-01,0.000000000000000e+00,1.321828536718397e+00,4.878204792823531e-11,0.000000000000000e+00,5.222888285833234e+00,1,3.285000026226044e-01,1.050099968910217e+00,3.285000026226044e-01,5.000000000000000e-01
8.031041415680151e-01,2.738006841394170e-01,0.000000000000000e+00,-8.663175641958173e-01,1.455448302796456e-01,-2.131668940535578e-12,1.858890879088768e+00,1.080193135906112e+00,1.635793068982929e-01,0.000000000000000e+00,1.321839006896879e+00,1.241404343400902e-10,0.000000000000000e+00,5.223225250099434e+00,1,3.287500143051147e-01,1.050099968910217e+00,3.287500143051147e-01,5.000000000000000e-01
8.033028065452846e-01,2.742038143784657e-01,0.000000000000000e+00,-8.673203524799151e-01,1.501193127114469e-01,-1.937129088936991e-12,1.858929117180948e+00,1.080350622217090e+00,1.643706811299474e-01,0.000000000000000e+00,1.321849825582549e+00,4.597399016243626e-11,0.000000000000000e+00,5.223563336608152e+00,1,3.289999961853027e-01,1.050099968910217e+00,3.289999961853027e-01,5.000000000000000e-01
8.035014952069832e-01,2.746069926778557e-01,0.000000000000000e+00,-8.683232603143055e-01,1.546943405035798e-01,-1.742566044699106e-12,1.858967359831794e+00,1.080508127303262e+00,1.651621497075996e-01,0.000000000000000e+00,1.321860645558000e+00,-3.220177285693434e-11,0.000000000000000e+00,5.223901463422850e+00,1,3.292500078678131e-01,1.050099968910217e+00,3.292500078678131e-01,5.000000000000000e-01
8.036997021133464e-01,2.745473141121381e-01,0.000000000000000e+00,-8.676172156561139e-01,1.574170085812698e-01,-1.560601319205459e-12,1.859005753693513e+00,1.080664433413680e+00,1.659550903456577e-01,0.000000000000000e+00,1.321871505349411e+00,-6.507129083599285e-11,0.000000000000000e+00,5.224239078272447e+00,1,3.294999897480011e-01,1.050099968910217e+00,3.294999897480011e-01,5.000000000000000e-01
8.038962207972655e-01,2.727580702194062e-01,0.000000000000000e+00,-8.605250241174807e-01,1.532196041208367e-01,-1.425609279794212e-12,1.859044734257272e+00,1.080816347642732e+00,1.667539793183566e-01,0.000000000000000e+00,1.321882520051361e+00,7.133396796509920e-11,0.000000000000000e+00,5.224574970739139e+00,1,3.297500014305115e-01,1.050099968910217e+00,3.297500014305115e-01,5.000000000000000e-01
8.040930366329986e-01,2.710297741343127e-01,0.000000000000000e+00,-8.540184244179027e-01,1.471939465445813e-01,-1.168842578258576e-12,1.859082937333757e+00,1.080968529678805e+00,1.675532249892723e-01,0.000000000000000e+00,1.321893329614578e+00,-1.165487441534032e-10,0.000000000000000e+00,5.224910494562234e+00,1,3.300000131130219e-01,1.050099968910217e+00,3.300000131130219e-01,5.000000000000000e-01
8.042877731686514e-01,2.681301353465370e-01,0.000000000000000e+00,-8.429853784385598e-01,1.379030574212165e-01,-1.150741524978194e-12,1.859117589981875e+00,1.081114858938108e+00,1.683611547400513e-01,0.000000000000000e+00,1.321903106141599e+00,-5.608020045367993e-11,0.000000000000000e+00,5.225239007704142e+00,1,3.302499949932098e-01,1.050099968910217e+00,3.302499949932098e-01,5.000000000000000e-01
8.044825329203917e-01,2.652301508698219e-01,0.000000000000000e+00,-8.319510171222917e-01,1.286110606572731e-01,-1.132638313727399e-12,1.859152246761211e+00,1.081261205642484e+00,1.691691808105427e-01,0.000000000000000e+00,1.321912883834157e+00,4.395552180662563e-12,0.000000000000000e+00,5.225567560010711e+00,1,3.305000066757202e-01,1.050099968910217e+00,3.305000066757202e-01,5.000000000000000e-01
8.046747958787867e-01,2.616863284633670e-01,0.000000000000000e+00,-8.186804352213320e-01,1.155025570235232e-01,-1.184416906205088e-12,1.859179828708567e+00,1.081400204242651e+00,1.699885393525809e-01,0.000000000000000e+00,1.321920664049637e+00,1.147167879621267e-11,0.000000000000000e+00,5.225884663867010e+00,1,3.307499885559082e-01,1.050099968910217e+00,3.307499885559082e-01,5.000000000000000e-01
8.048664196443938e-01,2.579696519313180e-01,0.000000000000000e+00,-8.048093395366047e-01,1.013706119116659e-01,-1.254906682832508e-12,1.859205521296683e+00,1.081537257182168e+00,1.708110547747924e-01,0.000000000000000e+00,1.321927910830624e+00,4.256851316793694e-12,0.000000000000000e+00,5.226198751550999e+00,1,3.310000002384186e-01,1.050099968910217e+00,3.310000002384186e-01,5.000000000000000e-01
8.050580434100010e-01,2.542529753992682e-01,0.000000000000000e+00,-7.909382438518745e-01,8.723866679980541e-02,-1.325396459459944e-12,1.859231213884799e+00,1.081674310121685e+00,1.716335701970041e-01,0.000000000000000e+00,1.321935157611611e+00,-2.957976162626887e-12,0.000000000000000e+00,5.226512839234989e+00,1,3.312500119209290e-01,1.050099968910217e+00,3.312500119209290e-01,5.000000000000000e-01
8.052489719043228e-01,2.505616557695396e-01,0.000000000000000e+00,-7.771519901421615e-01,7.267625485159446e-02,-1.391264112374582e-12,1.859254478219967e+00,1.081809186826667e+00,1.724596568722566e-01,0.000000000000000e+00,1.321941711825352e+00,-5.995659524201742e-12,0.000000000000000e+00,5.226823195141075e+00,1,3.314999938011169e-01,1.050099968910217e+00,3.314999938011169e-01,5.000000000000000e-01
8.054374104775172e-01,2.469629923476453e-01,0.000000000000000e+00,-7.636749454810996e-01,5.649727522094020e-02,-1.439899404849712e-12,1.859268683056207e+00,1.081936008666184e+00,1.732995532015783e-01,0.000000000000000e+00,1.321945682114147e+00,6.571925705214138e-12,0.000000000000000e+00,5.227119783318971e+00,1,3.317500054836273e-01,1.050099968910217e+00,3.317500054836273e-01,5.000000000000000e-01
8.056258265881338e-01,2.433647578998095e-01,0.000000000000000e+00,-7.501995073338645e-01,4.032022418480970e-02,-1.488528899817054e-12,1.859282886199178e+00,1.082062815388068e+00,1.741393494121342e-01,0.000000000000000e+00,1.321949651929669e+00,1.913801283173541e-11,0.000000000000000e+00,5.227416336142454e+00,1,3.319999873638153e-01,1.050099968910217e+00,3.319999873638153e-01,5.000000000000000e-01
8.058120749472835e-01,2.406659415317822e-01,0.000000000000000e+00,-7.396618209764632e-01,3.135392067646973e-02,-1.416606832656521e-12,1.859291035358847e+00,1.082182586876833e+00,1.749913821833812e-01,0.000000000000000e+00,1.321951905748760e+00,-5.126225801201780e-12,0.000000000000000e+00,5.227703018053344e+00,1,3.322499990463257e-01,1.050099968910217e+00,3.322499990463257e-01,5.000000000000000e-01
8.059986586248380e-01,2.378219187602895e-01,0.000000000000000e+00,-7.288258723124215e-01,1.730241532142690e-02,-1.362548118660413e-12,1.859297902991306e+00,1.082302571838068e+00,1.758439926592449e-01,0.000000000000000e+00,1.321953789147509e+00,3.865330861352602e-13,0.000000000000000e+00,5.227988735176392e+00,1,3.325000107288361e-01,1.050099968910217e+00,3.325000107288361e-01,5.000000000000000e-01
8.061832957709294e-01,2.361226350403383e-01,0.000000000000000e+00,-7.221843546666954e-01,7.310799363897552e-03,-1.286945766776121e-12,1.859298790459818e+00,1.082415583970346e+00,1.767095938782741e-01,0.000000000000000e+00,1.321953975743231e+00,1.036628929424434e-12,0.000000000000000e+00,5.228264983630746e+00,1,3.327499926090240e-01,1.050099968910217e+00,3.327499926090240e-01,5.000000000000000e-01
8.063674398955283e-01,2.347294458190254e-01,0.000000000000000e+00,-7.166643331670917e-01,-1.595832309141908e-03,-1.205566552169806e-12,1.859298077670646e+00,1.082526747135771e+00,1.775788024491924e-01,0.000000000000000e+00,1.321953708274307e+00,3.854931307952045e-13,0.000000000000000e+00,5.228538739858533e+00,1,3.330000042915344e-01,1.050099968910217e+00,3.330000042915344e-01,5.000000000000000e-01
8.065515620694634e-01,2.333364226710483e-01,0.000000000000000e+00,-7.111449696745761e-01,-1.050140227856772e-02,-1.124197038268597e-12,1.859297364966441e+00,1.082637897050135e+00,1.784479074072164e-01,0.000000000000000e+00,1.321953440837267e+00,-2.655650500252952e-13,0.000000000000000e+00,5.228812463453560e+00,1,3.332499861717224e-01,1.050099968910217e+00,3.332499861717224e-01,5.000000000000000e-01
8.067353746393904e-01,2.322863767878317e-01,0.000000000000000e+00,-7.069560987186039e-01,-1.841701615079156e-02,-1.062374948458872e-12,1.859295531223574e+00,1.082747541204089e+00,1.793202780447854e-01,0.000000000000000e+00,1.321952852595400e+00,-5.401942944542651e-13,0.000000000000000e+00,5.229084493811954e+00,1,3.334999978542328e-01,1.050099968910217e+00,3.334999978542328e-01,5.000000000000000e-01
8.069179483613096e-01,2.325184797532231e-01,0.000000000000000e+00,-7.077410475847219e-01,-2.262971001495419e-02,-1.073627700140017e-12,1.859289509057586e+00,1.082851509599280e+00,1.802044636869450e-01,0.000000000000000e+00,1.321951065791257e+00,5.919863605585782e-13,0.000000000000000e+00,5.229350075490713e+00,1,3.337500095367432e-01,1.050099968910217e+00,3.337500095367432e-01,5.000000000000000e-01
8.071005003197621e-01,2.327505550510778e-01,0.000000000000000e+00,-7.085259028820157e-01,-2.684190171034148e-02,-1.084879110451314e-12,1.859283487609463e+00,1.082955465601052e+00,1.810885439308878e-01,0.000000000000000e+00,1.321949279200107e+00,1.724032055426839e-12,0.000000000000000e+00,5.229615625511148e+00,1,3.339999914169312e-01,1.050099968910217e+00,3.339999914169312e-01,5.000000000000000e-01
8.072819570454475e-01,2.338438582101367e-01,0.000000000000000e+00,-7.127541929962972e-01,-2.893894718399956e-02,-7.682394968734003e-13,1.859276808366753e+00,1.083054820509848e+00,1.819816052711113e-01,0.000000000000000e+00,1.321947305336819e+00,-4.579265615716448e-13,0.000000000000000e+00,5.229878932780681e+00,1,3.342500030994415e-01,1.050099968910217e+00,3.342500030994415e-01,5.000000000000000e-01
8.074637347624638e-01,2.350226079051898e-01,0.000000000000000e+00,-7.172968820973493e-01,-3.157858684113515e-02,-6.124070827653587e-13,1.859269180258639e+00,1.083154470633581e+00,1.828748679662296e-01,0.000000000000000e+00,1.321945061217904e+00,3.309946727302169e-14,0.000000000000000e+00,5.230141650377877e+00,1,3.345000147819519e-01,1.050099968910217e+00,3.345000147819519e-01,5.000000000000000e-01
8.076452786079481e-01,2.368657690786289e-01,0.000000000000000e+00,-7.245321719990938e-01,-3.392974093991926e-02,-4.980881045444208e-13,1.859260497355471e+00,1.083250710215627e+00,1.837762448957494e-01,0.000000000000000e+00,1.321942539618489e+00,9.147879846458147e-14,0.000000000000000e+00,5.230403057747826e+00,1,3.347499966621399e-01,1.050099968910217e+00,3.347499966621399e-01,5.000000000000000e-01
8.078267873064151e-01,2.388869990942126e-01,0.000000000000000e+00,-7.324890701136650e-01,-3.620405430373519e-02,-3.948604581050903e-13,1.859251530886843e+00,1.083346051712259e+00,1.846799293342525e-01,0.000000000000000e+00,1.321939943386821e+00,3.409473753470532e-14,0.000000000000000e+00,5.230664154016960e+00,1,3.350000083446503e-01,1.050099968910217e+00,3.350000083446503e-01,5.000000000000000e-01
8.080082743683707e-01,2.409079881716620e-01,0.000000000000000e+00,-7.404450197363919e-01,-3.847809656093248e-02,-2.916451167852041e-13,1.859242565487052e+00,1.083441381843831e+00,1.855835060502091e-01,0.000000000000000e+00,1.321937347464633e+00,-2.328248300166335e-14,0.000000000000000e+00,5.230925219162449e+00,1,3.352499902248383e-01,1.050099968910217e+00,3.352499902248383e-01,5.000000000000000e-01
8.081898166313006e-01,2.429740224580301e-01,0.000000000000000e+00,-7.485763772144319e-01,-4.122850765716371e-02,-2.431573462704263e-13,1.859233186643430e+00,1.083536000225031e+00,1.864888549907764e-01,0.000000000000000e+00,1.321934636637172e+00,-4.752352364964403e-14,0.000000000000000e+00,5.231185948708048e+00,1,3.355000019073486e-01,1.050099968910217e+00,3.355000019073486e-01,5.000000000000000e-01
8.083714842950251e-01,2.452074507942147e-01,0.000000000000000e+00,-7.573595354888674e-01,-4.575767613862590e-02,-3.991842204060689e-13,1.859222267118096e+00,1.083627916961525e+00,1.874004227077385e-01,0.000000000000000e+00,1.321931497666287e+00,5.206167573463650e-14,0.000000000000000e+00,5.231445308131187e+00,1,3.357500135898590e-01,1.050099968910217e+00,3.357500135898590e-01,5.000000000000000e-01
8.085531303032890e-01,2.474406128974377e-01,0.000000000000000e+00,-7.661416467781812e-01,-5.028630472635254e-02,-5.551924955579091e-13,1.859211348894411e+00,1.083719822741202e+00,1.883118817624386e-01,0.000000000000000e+00,1.321928359069578e+00,1.516350041928003e-13,0.000000000000000e+00,5.231704636637717e+00,1,3.359999954700470e-01,1.050099968910217e+00,3.359999954700470e-01,5.000000000000000e-01
8.087348620633175e-01,2.491022116780609e-01,0.000000000000000e+00,-7.721686990969980e-01,-6.064396464784709e-02,-4.038765274869190e-13,1.859195538443305e+00,1.083808596548589e+00,1.892294356691847e-01,0.000000000000000e+00,1.321923823481679e+00,-3.991617450120744e-14,0.000000000000000e+00,5.231958696082613e+00,1,3.362500071525574e-01,1.050099968910217e+00,3.362500071525574e-01,5.000000000000000e-01
8.089163695063130e-01,2.508468378928387e-01,0.000000000000000e+00,-7.786597668043216e-01,-6.905138256998078e-02,-5.573384728098648e-13,1.859180711989331e+00,1.083897231156387e+00,1.901466773471344e-01,0.000000000000000e+00,1.321919563114244e+00,2.750301001743897e-15,0.000000000000000e+00,5.232213509056548e+00,1,3.364999890327454e-01,1.050099968910217e+00,3.364999890327454e-01,5.000000000000000e-01
8.090979010267533e-01,2.517066768745332e-01,0.000000000000000e+00,-7.805898561732840e-01,-8.270201436990278e-02,-8.246017592827044e-13,1.859158687931386e+00,1.083982468801319e+00,1.910689671138787e-01,0.000000000000000e+00,1.321913258107257e+00,7.871813856505855e-15,0.000000000000000e+00,5.232460398638661e+00,1,3.367500007152557e-01,1.050099968910217e+00,3.367500007152557e-01,5.000000000000000e-01
8.092794332000179e-01,2.523295887201914e-01,0.000000000000000e+00,-7.812986927573596e-01,-9.775606862755784e-02,-1.122326556089660e-12,1.859134737434900e+00,1.084066794196972e+00,1.919925790582066e-01,0.000000000000000e+00,1.321906405854088e+00,2.940588132450608e-15,0.000000000000000e+00,5.232705158871464e+00,1,3.370000123977661e-01,1.050099968910217e+00,3.370000123977661e-01,5.000000000000000e-01
8.094609437339730e-01,2.529524263124412e-01,0.000000000000000e+00,-7.820074448454813e-01,-1.128083283859458e-01,-1.420015862993161e-12,1.859110789793404e+00,1.084151109540725e+00,1.929160809045552e-01,0.000000000000000e+00,1.321899554417734e+00,-1.990049771156284e-15,0.000000000000000e+00,5.232949889927938e+00,1,3.372499942779541e-01,1.050099968910217e+00,3.372499942779541e-01,5.000000000000000e-01
8.096422550234612e-01,2.532694602216600e-01,0.000000000000000e+00,-7.809587763707593e-01,-1.292319732281329e-01,-1.754668387129379e-12,1.859084165138677e+00,1.084234113173282e+00,1.938410421574844e-01,0.000000000000000e+00,1.321891944429888e+00,-4.076640780930338e-15,0.000000000000000e+00,5.233191354431714e+00,1,3.375000059604645e-01,1.050099968910217e+00,3.375000059604645e-01,5.000000000000000e-01
8.098227196307588e-01,2.524439076591874e-01,0.000000000000000e+00,-7.733454080285312e-01,-1.507695046662205e-01,-2.227217500277144e-12,1.859047554849738e+00,1.084312169717602e+00,1.947709332364675e-01,0.000000000000000e+00,1.321881504975839e+00,4.462607250664394e-15,0.000000000000000e+00,5.233420479584960e+00,1,3.377499878406525e-01,1.050099968910217e+00,3.377499878406525e-01,5.000000000000000e-01
8.100032057526720e-01,2.516182566760489e-01,0.000000000000000e+00,-7.657311320362946e-01,-1.723096037642320e-01,-2.699822949751857e-12,1.859010940196196e+00,1.084390235567659e+00,1.957009351751412e-01,0.000000000000000e+00,1.321871064277221e+00,1.300287331374041e-14,0.000000000000000e+00,5.233649632054031e+00,1,3.379999995231628e-01,1.050099968910217e+00,3.379999995231628e-01,5.000000000000000e-01
