"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.241371944351928e-01,2.769630531011880e-01,314136,565701,-8.468026889883149e-01,2.843470152409034e-01,0.000000000000000e+00,1.823142257507901e+00,9.802933862548319e-01,1.861327759289203e-02,0.000000000000000e+00,1.309480889849838e+00,5.063844764083155e+00,1,6.287500262260437e-01,5.200999975204468e-01,6.287500262260437e-01,5.000000000000000e-01
7.240715535024496e-01,2.770069367708907e-01,314261,565826,-8.464315530716405e-01,2.855665815013240e-01,0.000000000000000e+00,1.823216706509379e+00,9.802178106026547e-01,1.863474393504477e-02,0.000000000000000e+00,1.309517543390021e+00,5.063899356453107e+00,1,6.290000081062317e-01,5.200999975204468e-01,6.290000081062317e-01,5.000000000000000e-01
7.240059125697067e-01,2.770508204405903e-01,314386,565951,-8.460604171549542e-01,2.867861477617392e-01,0.000000000000000e+00,1.823291155510858e+00,9.801422349504775e-01,1.865621027719751e-02,0.000000000000000e+00,1.309554196930203e+00,5.063953948823059e+00,1,6.292499899864197e-01,5.200999975204468e-01,6.292499899864197e-01,5.000000000000000e-01
7.239402716369636e-01,2.770947041102962e-01,314511,566076,-8.456892812382910e-01,2.880057140221662e-01,0.000000000000000e+00,1.823365604512337e+00,9.800666592983005e-01,1.867767661935028e-02,0.000000000000000e+00,1.309590850470385e+00,5.064008541193012e+00,1,6.294999718666077e-01,5.200999975204468e-01,6.294999718666077e-01,5.000000000000000e-01
7.238746150530682e-01,2.771385982434396e-01,314636,566201,-8.453180568295044e-01,2.892255710709184e-01,0.000000000000000e+00,1.823440071265128e+00,9.799910656261774e-01,1.869914807984880e-02,0.000000000000000e+00,1.309627512750086e+00,5.064063146579743e+00,1,6.297500133514404e-01,5.200999975204468e-01,6.297500133514404e-01,5.000000000000000e-01
7.238089741203251e-01,2.771824819131423e-01,314761,566327,-8.449469209128297e-01,2.904451373313396e-01,0.000000000000000e+00,1.823514520266607e+00,9.799154899740004e-01,1.872061442200156e-02,0.000000000000000e+00,1.309664166290269e+00,5.064117738949695e+00,1,6.299999952316284e-01,5.200999975204468e-01,6.299999952316284e-01,5.000000000000000e-01
7.237442718075265e-01,2.751158725210384e-01,314886,566452,-8.365502651262190e-01,2.875756107133785e-01,0.000000000000000e+00,1.823585283390111e+00,9.798396393631976e-01,1.874187300690807e-02,0.000000000000000e+00,1.309696730698129e+00,5.064157784328448e+00,1,6.302499771118164e-01,5.200999975204468e-01,6.302499771118164e-01,5.000000000000000e-01
7.236795540852851e-01,2.730487301074008e-01,315011,566577,-8.281514541506010e-01,2.847053218783731e-01,0.000000000000000e+00,1.823656063315755e+00,9.797637706616429e-01,1.876313665665961e-02,0.000000000000000e+00,1.309729302792493e+00,5.064197838977902e+00,1,6.305000185966492e-01,5.200999975204468e-01,6.305000185966492e-01,5.000000000000000e-01
7.236148517903906e-01,2.709820804571487e-01,315136,566702,-8.197546452753236e-01,2.818357172600097e-01,0.000000000000000e+00,1.823726826368949e+00,9.796879200455951e-01,1.878439523760309e-02,0.000000000000000e+00,1.309761867122352e+00,5.064237884079168e+00,1,6.307500004768372e-01,5.200999975204468e-01,6.307500004768372e-01,5.000000000000000e-01
7.235501494954963e-01,2.689154308068995e-01,315261,566827,-8.113578364000573e-01,2.789661126416529e-01,0.000000000000000e+00,1.823797589422145e+00,9.796120694295473e-01,1.880565381854661e-02,0.000000000000000e+00,1.309794431452211e+00,5.064277929180434e+00,1,6.309999823570251e-01,5.200999975204468e-01,6.309999823570251e-01,5.000000000000000e-01
7.234854317732548e-01,2.668482883932610e-01,315386,566952,-8.029590254244354e-01,2.760958238066462e-01,0.000000000000000e+00,1.823868369347789e+00,9.795362007279926e-01,1.882691746829816e-02,0.000000000000000e+00,1.309827003546575e+00,5.064317983829887e+00,1,6.312500238418579e-01,5.200999975204468e-01,6.312500238418579e-01,5.000000000000000e-01
7.234207294783606e-01,2.647816387430108e-01,315511,567077,-7.945622165491654e-01,2.732262191882868e-01,0.000000000000000e+00,1.823939132400984e+00,9.794603501119450e-01,1.884817604924166e-02,0.000000000000000e+00,1.309859567876434e+00,5.064358028931153e+00,1,6.315000057220459e-01,5.200999975204468e-01,6.315000057220459e-01,5.000000000000000e-01
7.233560271834663e-01,2.627149890927606e-01,315636,567202,-7.861654076738954e-01,2.703566145699273e-01,0.000000000000000e+00,1.824009895454179e+00,9.793844994958971e-01,1.886943463018516e-02,0.000000000000000e+00,1.309892132206294e+00,5.064398074032418e+00,1,6.317499876022339e-01,5.200999975204468e-01,6.317499876022339e-01,5.000000000000000e-01
7.232913112200029e-01,2.606477007081169e-01,315761,567328,-7.777660642964200e-01,2.674862510327268e-01,0.000000000000000e+00,1.824080674473117e+00,9.793086329018178e-01,1.889069760210134e-02,0.000000000000000e+00,1.309924703536734e+00,5.064438128063394e+00,1,6.320000290870667e-01,5.200999975204468e-01,6.320000290870667e-01,5.000000000000000e-01
7.232417243270248e-01,2.573265379506330e-01,315886,567453,-7.647936542434044e-01,2.639746361662594e-01,0.000000000000000e+00,1.824143645056122e+00,9.792508944797410e-01,1.890613068807735e-02,0.000000000000000e+00,1.309950702513699e+00,5.064472857795585e+00,1,6.322500109672546e-01,5.200999975204468e-01,6.322500109672546e-01,5.000000000000000e-01
7.231921374340469e-01,2.540053751931536e-01,316011,567578,-7.518212441904066e-01,2.604630212997966e-01,0.000000000000000e+00,1.824206615639128e+00,9.791931560576645e-01,1.892156377405334e-02,0.000000000000000e+00,1.309976701490664e+00,5.064507587527777e+00,1,6.324999928474426e-01,5.200999975204468e-01,6.324999928474426e-01,5.000000000000000e-01
7.231425505410686e-01,2.506842124356697e-01,316136,567703,-7.388488341373910e-01,2.569514064333291e-01,0.000000000000000e+00,1.824269586222133e+00,9.791354176355875e-01,1.893699686002936e-02,0.000000000000000e+00,1.310002700467629e+00,5.064542317259968e+00,1,6.327499747276306e-01,5.200999975204468e-01,6.327499747276306e-01,5.000000000000000e-01
7.230929518247969e-01,2.473622577938851e-01,316261,567828,-7.258733309966185e-01,2.534389542719484e-01,0.000000000000000e+00,1.824332571819584e+00,9.790776654466007e-01,1.895243362580652e-02,0.000000000000000e+00,1.310028705643683e+00,5.064577055272974e+00,1,6.330000162124634e-01,5.200999975204468e-01,6.330000162124634e-01,5.000000000000000e-01
7.230433649318190e-01,2.440410950364043e-01,316386,567953,-7.129009209436148e-01,2.499273394054841e-01,0.000000000000000e+00,1.824395542402590e+00,9.790199270245242e-01,1.896786671178252e-02,0.000000000000000e+00,1.310054704620648e+00,5.064611785005166e+00,1,6.332499980926514e-01,5.200999975204468e-01,6.332499980926514e-01,5.000000000000000e-01
7.229937780388409e-01,2.407199322789219e-01,316511,568078,-6.999285108906050e-01,2.464157245390182e-01,0.000000000000000e+00,1.824458512985595e+00,9.789621886024475e-01,1.898329979775853e-02,0.000000000000000e+00,1.310080703597613e+00,5.064646514737356e+00,1,6.334999799728394e-01,5.200999975204468e-01,6.334999799728394e-01,5.000000000000000e-01
7.229441793225693e-01,2.373979776371387e-01,316636,568203,-6.869530077498385e-01,2.429032723776390e-01,0.000000000000000e+00,1.824521498583046e+00,9.789044364134605e-01,1.899873656353568e-02,0.000000000000000e+00,1.310106708773666e+00,5.064681252750362e+00,1,6.337500214576721e-01,5.200999975204468e-01,6.337500214576721e-01,5.000000000000000e-01
7.228945926240360e-01,2.340768167746864e-01,316761,568329,-6.739806263099466e-01,2.393916313826689e-01,0.000000000000000e+00,1.824584469082546e+00,9.788466982422394e-01,1.901416952283782e-02,0.000000000000000e+00,1.310132707710992e+00,5.064715982587334e+00,1,6.340000033378601e-01,5.200999975204468e-01,6.340000033378601e-01,5.000000000000000e-01
7.228595682685396e-01,2.308975786147658e-01,316886,568454,-6.631511359147030e-01,2.339231786411602e-01,0.000000000000000e+00,1.824641185676275e+00,9.788077471221434e-01,1.902011563933336e-02,0.000000000000000e+00,1.310155738044552e+00,5.064758559711662e+00,1,6.342499852180481e-01,5.200999975204468e-01,6.342499852180481e-01,5.000000000000000e-01
7.228245355619810e-01,2.277175824104528e-01,317011,568579,-6.523190633805755e-01,2.284534220244090e-01,0.000000000000000e+00,1.824697915793273e+00,9.787687867147036e-01,1.902606317359633e-02,0.000000000000000e+00,1.310178773869370e+00,5.064801146987905e+00,1,6.345000267028809e-01,5.200999975204468e-01,6.345000267028809e-01,5.000000000000000e-01
7.227895112064845e-01,2.245383442505271e-01,317136,568704,-6.414895729853120e-01,2.229849692828942e-01,0.000000000000000e+00,1.824754632387002e+00,9.787298355946075e-01,1.903200929009190e-02,0.000000000000000e+00,1.310201804202929e+00,5.064843724112232e+00,1,6.347500085830688e-01,5.200999975204468e-01,6.347500085830688e-01,5.000000000000000e-01
7.227544868509881e-01,2.213591060906014e-01,317261,568829,-6.306600825900484e-01,2.175165165413793e-01,0.000000000000000e+00,1.824811348980731e+00,9.786908844745114e-01,1.903795540658747e-02,0.000000000000000e+00,1.310224834536489e+00,5.064886301236561e+00,1,6.349999904632568e-01,5.200999975204468e-01,6.349999904632568e-01,5.000000000000000e-01
7.227194624954916e-01,2.181798679306756e-01,317386,568954,-6.198305921947846e-01,2.120480637998645e-01,0.000000000000000e+00,1.824868065574460e+00,9.786519333544152e-01,1.904390152308303e-02,0.000000000000000e+00,1.310247864870049e+00,5.064928878360888e+00,1,6.352499723434448e-01,5.200999975204468e-01,6.352499723434448e-01,5.000000000000000e-01
7.226844297889329e-01,2.149998717263627e-01,317511,569079,-6.089985196606571e-01,2.065783071831133e-01,0.000000000000000e+00,1.824924795691459e+00,9.786129729469752e-01,1.904984905734600e-02,0.000000000000000e+00,1.310270900694866e+00,5.064971465637131e+00,1,6.355000138282776e-01,5.200999975204468e-01,6.355000138282776e-01,5.000000000000000e-01
7.226494054334365e-01,2.118206335664370e-01,317636,569204,-5.981690292653934e-01,2.011098544415985e-01,0.000000000000000e+00,1.824981512285188e+00,9.785740218268791e-01,1.905579517384157e-02,0.000000000000000e+00,1.310293931028426e+00,5.065014042761458e+00,1,6.357499957084656e-01,5.200999975204468e-01,6.357499957084656e-01,5.000000000000000e-01
7.226143810779402e-01,2.086413954065112e-01,317761,569330,-5.873395388701299e-01,1.956414017000837e-01,0.000000000000000e+00,1.825038228878917e+00,9.785350707067830e-01,1.906174129033713e-02,0.000000000000000e+00,1.310316961361986e+00,5.065056619885786e+00,1,6.359999775886536e-01,5.200999975204468e-01,6.359999775886536e-01,5.000000000000000e-01
7.225850508160241e-01,2.057745012747529e-01,317886,569455,-5.782578590875023e-01,1.902528763841451e-01,0.000000000000000e+00,1.825079336850247e+00,9.785025968265788e-01,1.907089396419710e-02,0.000000000000000e+00,1.310336881574065e+00,5.065094738025167e+00,1,6.362500190734863e-01,5.200999975204468e-01,6.362500190734863e-01,5.000000000000000e-01
7.225557280568640e-01,2.029083186097298e-01,318011,569580,-5.691785010520432e-01,1.848656428593139e-01,0.000000000000000e+00,1.825120433622286e+00,9.784701312687708e-01,1.908004474348723e-02,0.000000000000000e+00,1.310356796758372e+00,5.065132846677473e+00,1,6.365000009536743e-01,5.200999975204468e-01,6.365000009536743e-01,5.000000000000000e-01
7.225264052977038e-01,2.000421359447099e-01,318136,569705,-5.600991430165994e-01,1.794784093344846e-01,0.000000000000000e+00,1.825161530394326e+00,9.784376657109627e-01,1.908919552277734e-02,0.000000000000000e+00,1.310376711942678e+00,5.065170955329779e+00,1,6.367499828338623e-01,5.200999975204468e-01,6.367499828338623e-01,5.000000000000000e-01
7.224970755469465e-01,1.971752698789606e-01,318261,569830,-5.510176201366110e-01,1.740898912999950e-01,0.000000000000000e+00,1.825202636965309e+00,9.784051924122011e-01,1.909834848394139e-02,0.000000000000000e+00,1.310396631875479e+00,5.065209073068553e+00,1,6.370000243186951e-01,5.200999975204468e-01,6.370000243186951e-01,5.000000000000000e-01
7.224677527877865e-01,1.943090872139420e-01,318386,569955,-5.419382621011712e-01,1.687026577751682e-01,0.000000000000000e+00,1.825243733737349e+00,9.783727268543931e-01,1.910749926323149e-02,0.000000000000000e+00,1.310416547059785e+00,5.065247181720856e+00,1,6.372500061988831e-01,5.200999975204468e-01,6.372500061988831e-01,5.000000000000000e-01
7.224384300286265e-01,1.914429045489234e-01,318511,570080,-5.328589040657314e-01,1.633154242503412e-01,0.000000000000000e+00,1.825284830509389e+00,9.783402612965850e-01,1.911665004252160e-02,0.000000000000000e+00,1.310436462244091e+00,5.065285290373162e+00,1,6.374999880790710e-01,5.200999975204468e-01,6.374999880790710e-01,5.000000000000000e-01
7.224091002778692e-01,1.885760384831741e-01,318636,570205,-5.237773811857432e-01,1.579269062158517e-01,0.000000000000000e+00,1.825325937080372e+00,9.783077879978237e-01,1.912580300368565e-02,0.000000000000000e+00,1.310456382176892e+00,5.065323408111937e+00,1,6.377500295639038e-01,5.200999975204468e-01,6.377500295639038e-01,5.000000000000000e-01
7.223797772226288e-01,1.857098491539070e-01,318761,570331,-5.146980009445752e-01,1.525397421820661e-01,0.000000000000000e+00,1.825367033580979e+00,9.782753220372907e-01,1.913495403644678e-02,0.000000000000000e+00,1.310476297371180e+00,5.065361516410896e+00,1,6.380000114440918e-01,5.200999975204468e-01,6.380000114440918e-01,5.000000000000000e-01
7.223439869574507e-01,1.826980941594877e-01,318886,570456,-5.051335859636451e-01,1.486704533921807e-01,0.000000000000000e+00,1.825402201240608e+00,9.782340594583177e-01,1.914964157372434e-02,0.000000000000000e+00,1.310496430606003e+00,5.065391906686191e+00,1,6.382499933242798e-01,5.200999975204468e-01,6.382499933242798e-01,5.000000000000000e-01
7.223081966922729e-01,1.796863391650740e-01,319011,570581,-4.955691709827370e-01,1.448011646023027e-01,0.000000000000000e+00,1.825437368900238e+00,9.781927968793449e-01,1.916432911100190e-02,0.000000000000000e+00,1.310516563840825e+00,5.065422296961485e+00,1,6.384999752044678e-01,5.200999975204468e-01,6.384999752044678e-01,5.000000000000000e-01
7.222723978934122e-01,1.766738660602684e-01,319136,570706,-4.860024755023188e-01,1.409309532352251e-01,0.000000000000000e+00,1.825472544945099e+00,9.781515244618932e-01,1.917902015031505e-02,0.000000000000000e+00,1.310536701876133e+00,5.065452694482909e+00,1,6.387500166893005e-01,5.200999975204468e-01,6.387500166893005e-01,5.000000000000000e-01
7.222366076282343e-01,1.736621110658574e-01,319261,570831,-4.764380605214191e-01,1.370616644453506e-01,0.000000000000000e+00,1.825507712604728e+00,9.781102618829203e-01,1.919370768759259e-02,0.000000000000000e+00,1.310556835110956e+00,5.065483084758203e+00,1,6.389999985694885e-01,5.200999975204468e-01,6.389999985694885e-01,5.000000000000000e-01
7.222008173630565e-01,1.706503560714511e-01,319386,570956,-4.668736455405386e-01,1.331923756554821e-01,0.000000000000000e+00,1.825542880264358e+00,9.780689993039473e-01,1.920839522487014e-02,0.000000000000000e+00,1.310576968345779e+00,5.065513475033496e+00,1,6.392499804496765e-01,5.200999975204468e-01,6.392499804496765e-01,5.000000000000000e-01
7.221650185641958e-01,1.676378829666368e-01,319511,571081,-4.573069500600886e-01,1.293221642883932e-01,0.000000000000000e+00,1.825578056309219e+00,9.780277268864959e-01,1.922308626418330e-02,0.000000000000000e+00,1.310597106381087e+00,5.065543872554922e+00,1,6.395000219345093e-01,5.200999975204468e-01,6.395000219345093e-01,5.000000000000000e-01
7.221292282990178e-01,1.646261279722257e-01,319636,571206,-4.477425350791889e-01,1.254528754985187e-01,0.000000000000000e+00,1.825613223968849e+00,9.779864643075229e-01,1.923777380146084e-02,0.000000000000000e+00,1.310617239615909e+00,5.065574262830215e+00,1,6.397500038146973e-01,5.200999975204468e-01,6.397500038146973e-01,5.000000000000000e-01
7.220934380338399e-01,1.616143729778119e-01,319761,571332,-4.381781200982808e-01,1.215835867086408e-01,0.000000000000000e+00,1.825648391628478e+00,9.779452017285499e-01,1.925246133873840e-02,0.000000000000000e+00,1.310637372850732e+00,5.065604653105508e+00,1,6.399999856948853e-01,5.200999975204468e-01,6.399999856948853e-01,5.000000000000000e-01
7.220529588733986e-01,1.589311960099696e-01,319886,571457,-4.301117963614615e-01,1.179557620955219e-01,0.000000000000000e+00,1.825674017900377e+00,9.778978302739558e-01,1.926393827655410e-02,0.000000000000000e+00,1.310658012823219e+00,5.065630801739507e+00,1,6.402500271797180e-01,5.200999975204468e-01,6.402500271797180e-01,5.000000000000000e-01
7.220124890946206e-01,1.562486774911682e-01,320011,571582,-4.220474812891787e-01,1.143288161443581e-01,0.000000000000000e+00,1.825699637517256e+00,9.778504697628543e-01,1.927541229466004e-02,0.000000000000000e+00,1.310678647904280e+00,5.065656943897183e+00,1,6.405000090599060e-01,5.200999975204468e-01,6.405000090599060e-01,5.000000000000000e-01
7.219720193158425e-01,1.535661589723692e-01,320136,571707,-4.139831662169030e-01,1.107018701931974e-01,0.000000000000000e+00,1.825725257134136e+00,9.778031092517531e-01,1.928688631276597e-02,0.000000000000000e+00,1.310699282985341e+00,5.065683086054858e+00,1,6.407499909400940e-01,5.200999975204468e-01,6.407499909400940e-01,5.000000000000000e-01
7.219315495370645e-01,1.508836404535678e-01,320261,571832,-4.059188511446201e-01,1.070749242420336e-01,0.000000000000000e+00,1.825750876751017e+00,9.777557487406515e-01,1.929836033087190e-02,0.000000000000000e+00,1.310719918066402e+00,5.065709228212533e+00,1,6.409999728202820e-01,5.200999975204468e-01,6.409999728202820e-01,5.000000000000000e-01
7.218910701088398e-01,1.482004823261532e-01,320386,571957,-3.978526132504279e-01,1.034471134968883e-01,0.000000000000000e+00,1.825776502476532e+00,9.777083769371058e-01,1.930983708479523e-02,0.000000000000000e+00,1.310740558067606e+00,5.065735376603435e+00,1,6.412500143051147e-01,5.200999975204468e-01,6.412500143051147e-01,5.000000000000000e-01
7.218506003300618e-01,1.455179638073507e-01,320511,572082,-3.897882981781415e-01,9.982016754572283e-02,0.000000000000000e+00,1.825802122093412e+00,9.776610164260041e-01,1.932131110290117e-02,0.000000000000000e+00,1.310761193148668e+00,5.065761518761111e+00,1,6.414999961853027e-01,5.200999975204468e-01,6.414999961853027e-01,5.000000000000000e-01
7.218101305512838e-01,1.428354452885505e-01,320636,572207,-3.817239831058622e-01,9.619322159456059e-02,0.000000000000000e+00,1.825827741710292e+00,9.776136559149029e-01,1.933278512100711e-02,0.000000000000000e+00,1.310781828229729e+00,5.065787660918786e+00,1,6.417499780654907e-01,5.200999975204468e-01,6.417499780654907e-01,5.000000000000000e-01
7.217696524010687e-01,1.401523731477927e-01,320761,572333,-3.736579184182691e-01,9.256585862270118e-02,0.000000000000000e+00,1.825853367047921e+00,9.775662856980305e-01,1.934426128353845e-02,0.000000000000000e+00,1.310802467811639e+00,5.065813809382179e+00,1,6.420000195503235e-01,5.200999975204468e-01,6.420000195503235e-01,5.000000000000000e-01
7.217455239985694e-01,1.385693304366136e-01,320886,572458,-3.678083245984027e-01,9.466440413772427e-02,0.000000000000000e+00,1.825874026923746e+00,9.775392133237831e-01,1.934817341750215e-02,0.000000000000000e+00,1.310817741556218e+00,5.065840878441120e+00,1,6.422500014305115e-01,5.200999975204468e-01,6.422500014305115e-01,5.000000000000000e-01
7.217213955960704e-01,1.369862877254183e-01,321011,572583,-3.619587307784800e-01,9.676294965272729e-02,0.000000000000000e+00,1.825894686799571e+00,9.775121409495355e-01,1.935208555146587e-02,0.000000000000000e+00,1.310833015300797e+00,5.065867947500061e+00,1,6.424999833106995e-01,5.200999975204468e-01,6.424999833106995e-01,5.000000000000000e-01
7.216972614404945e-01,1.354028675600891e-01,321136,572708,-3.561077422056806e-01,9.886199553625498e-02,0.000000000000000e+00,1.825915351601451e+00,9.774850621202633e-01,1.935599861822259e-02,0.000000000000000e+00,1.310848292687184e+00,5.065895023013235e+00,1,6.427500247955322e-01,5.200999975204468e-01,6.427500247955322e-01,5.000000000000000e-01
7.216731330379953e-01,1.338198248489025e-01,321261,572833,-3.502581483857882e-01,1.009605410512672e-01,0.000000000000000e+00,1.825936011477276e+00,9.774579897460157e-01,1.935991075218630e-02,0.000000000000000e+00,1.310863566431763e+00,5.065922092072176e+00,1,6.430000066757202e-01,5.200999975204468e-01,6.430000066757202e-01,5.000000000000000e-01
7.216490046354962e-01,1.322367821377160e-01,321386,572958,-3.444085545658959e-01,1.030590865662795e-01,0.000000000000000e+00,1.825956671353101e+00,9.774309173717683e-01,1.936382288615001e-02,0.000000000000000e+00,1.310878840176342e+00,5.065949161131118e+00,1,6.432499885559082e-01,5.200999975204468e-01,6.432499885559082e-01,5.000000000000000e-01
7.216248762329969e-01,1.306537394265295e-01,321511,573083,-3.385589607460035e-01,1.051576320812918e-01,0.000000000000000e+00,1.825977331228926e+00,9.774038449975208e-01,1.936773502011372e-02,0.000000000000000e+00,1.310894113920920e+00,5.065976230190058e+00,1,6.434999704360962e-01,5.200999975204468e-01,6.434999704360962e-01,5.000000000000000e-01
7.216007420774213e-01,1.290703192611915e-01,321636,573208,-3.327079721731736e-01,1.072566779648102e-01,0.000000000000000e+00,1.825997996030806e+00,9.773767661682484e-01,1.937164808687046e-02,0.000000000000000e+00,1.310909391307308e+00,5.066003305703234e+00,1,6.437500119209290e-01,5.200999975204468e-01,6.437500119209290e-01,5.000000000000000e-01
7.215766136749220e-01,1.274872765500050e-01,321761,573334,-3.268583783532813e-01,1.093552234798225e-01,0.000000000000000e+00,1.826018655906631e+00,9.773496937940009e-01,1.937556022083416e-02,0.000000000000000e+00,1.310924665051886e+00,5.066030374762175e+00,1,6.439999938011169e-01,5.200999975204468e-01,6.439999938011169e-01,5.000000000000000e-01
7.215896815170726e-01,1.270501925072257e-01,321886,573459,-3.232351526804269e-01,1.141951493542328e-01,0.000000000000000e+00,1.826052669374429e+00,9.773676436905750e-01,1.936862338116856e-02,0.000000000000000e+00,1.310924945666282e+00,5.066048766114355e+00,1,6.442499756813049e-01,5.200999975204468e-01,6.442499756813049e-01,5.000000000000000e-01
7.216027533976754e-01,1.266130326721318e-01,322011,573584,-3.196111183231581e-01,1.190362972373421e-01,0.000000000000000e+00,1.826086691283479e+00,9.773855989837739e-01,1.936168461841523e-02,0.000000000000000e+00,1.310925225975698e+00,5.066067161636455e+00,1,6.445000171661377e-01,5.200999975204468e-01,6.445000171661377e-01,5.000000000000000e-01
7.216158221622164e-01,1.261759770467649e-01,322136,573709,-3.159879478596346e-01,1.238762910923401e-01,0.000000000000000e+00,1.826120705082419e+00,9.774035499968077e-01,1.935474750971738e-02,0.000000000000000e+00,1.310925506218295e+00,5.066085552773448e+00,1,6.447499990463257e-01,5.200999975204468e-01,6.447499990463257e-01,5.000000000000000e-01
7.216288909267572e-01,1.257389214214123e-01,322261,573834,-3.123647773961567e-01,1.287162849473589e-01,0.000000000000000e+00,1.826154718881359e+00,9.774215010098415e-01,1.934781040101952e-02,0.000000000000000e+00,1.310925786460891e+00,5.066103943910440e+00,1,6.449999809265137e-01,5.200999975204468e-01,6.449999809265137e-01,5.000000000000000e-01
7.216419628073603e-01,1.253017615863183e-01,322386,573959,-3.087407430388879e-01,1.335574328304681e-01,0.000000000000000e+00,1.826188740790408e+00,9.774394563030404e-01,1.934087163826619e-02,0.000000000000000e+00,1.310926066770307e+00,5.066122339432539e+00,1,6.452500224113464e-01,5.200999975204468e-01,6.452500224113464e-01,5.000000000000000e-01
7.216550315719011e-01,1.248647059609586e-01,322511,574084,-3.051175725753872e-01,1.383974266854765e-01,0.000000000000000e+00,1.826222754589349e+00,9.774574073160742e-01,1.933393452956834e-02,0.000000000000000e+00,1.310926347012904e+00,5.066140730569531e+00,1,6.455000042915344e-01,5.200999975204468e-01,6.455000042915344e-01,5.000000000000000e-01
7.216681003364420e-01,1.244276503355988e-01,322636,574209,-3.014944021118866e-01,1.432374205404849e-01,0.000000000000000e+00,1.826256768388289e+00,9.774753583291080e-01,1.932699742087049e-02,0.000000000000000e+00,1.310926627255500e+00,5.066159121706524e+00,1,6.457499861717224e-01,5.200999975204468e-01,6.457499861717224e-01,5.000000000000000e-01
7.216811733409816e-01,1.239906062584056e-01,322761,574335,-2.978710926203012e-01,1.480777595094205e-01,0.000000000000000e+00,1.826290790961813e+00,9.774933149346255e-01,1.932005814335667e-02,0.000000000000000e+00,1.310926906973048e+00,5.066177516430064e+00,1,6.460000276565552e-01,5.200999975204468e-01,6.460000276565552e-01,5.000000000000000e-01
7.217044011352614e-01,1.245998622927372e-01,322886,574460,-3.007998329311244e-01,1.456061454187818e-01,0.000000000000000e+00,1.826330810813058e+00,9.775231277230104e-01,1.930846822122706e-02,0.000000000000000e+00,1.310921837431693e+00,5.066188689554508e+00,1,6.462500095367432e-01,5.200999975204468e-01,6.462500095367432e-01,5.000000000000000e-01
7.217276289295413e-01,1.252091183270748e-01,323011,574585,-3.037285732419651e-01,1.431345313281538e-01,0.000000000000000e+00,1.826370830664303e+00,9.775529405113956e-01,1.929687829909744e-02,0.000000000000000e+00,1.310916767890339e+00,5.066199862678953e+00,1,6.464999914169312e-01,5.200999975204468e-01,6.464999914169312e-01,5.000000000000000e-01
7.217508567238211e-01,1.258183743614129e-01,323136,574710,-3.066573135528085e-01,1.406629172375236e-01,0.000000000000000e+00,1.826410850515548e+00,9.775827532997805e-01,1.928528837696782e-02,0.000000000000000e+00,1.310911698348985e+00,5.066211035803398e+00,1,6.467499732971191e-01,5.200999975204468e-01,6.467499732971191e-01,5.000000000000000e-01
7.217740900564401e-01,1.264277756642376e-01,323261,574835,-3.095867521803675e-01,1.381907138254613e-01,0.000000000000000e+00,1.826450879908961e+00,9.776125731966034e-01,1.927369569138514e-02,0.000000000000000e+00,1.310906627598870e+00,5.066222211591916e+00,1,6.470000147819519e-01,5.200999975204468e-01,6.470000147819519e-01,5.000000000000000e-01
7.217973178507200e-01,1.270370316985754e-01,323386,574960,-3.125154924912095e-01,1.357190997348321e-01,0.000000000000000e+00,1.826490899760206e+00,9.776423859849885e-01,1.926210576925552e-02,0.000000000000000e+00,1.310901558057516e+00,5.066233384716361e+00,1,6.472499966621399e-01,5.200999975204468e-01,6.472499966621399e-01,5.000000000000000e-01
7.218205456449998e-01,1.276462877329135e-01,323511,575085,-3.154442328020529e-01,1.332474856442019e-01,0.000000000000000e+00,1.826530919611451e+00,9.776721987733736e-01,1.925051584712590e-02,0.000000000000000e+00,1.310896488516162e+00,5.066244557840804e+00,1,6.474999785423279e-01,5.200999975204468e-01,6.474999785423279e-01,5.000000000000000e-01
7.218437789776189e-01,1.282556890357378e-01,323636,575210,-3.183736714296093e-01,1.307752822321419e-01,0.000000000000000e+00,1.826570949004864e+00,9.777020186701963e-01,1.923892316154323e-02,0.000000000000000e+00,1.310891417766047e+00,5.066255733629323e+00,1,6.477500200271606e-01,5.200999975204468e-01,6.477500200271606e-01,5.000000000000000e-01
7.218670067718986e-01,1.288649450700758e-01,323761,575336,-3.213024117404527e-01,1.283036681415116e-01,0.000000000000000e+00,1.826610968856109e+00,9.777318314585816e-01,1.922733323941361e-02,0.000000000000000e+00,1.310886348224693e+00,5.066266906753768e+00,1,6.480000019073486e-01,5.200999975204468e-01,6.480000019073486e-01,5.000000000000000e-01
7.218587389097357e-01,1.318347980206539e-01,323886,575461,-3.331376070438898e-01,1.204914486036524e-01,0.000000000000000e+00,1.826635096077427e+00,9.777228341054365e-01,1.922232531345170e-02,0.000000000000000e+00,1.310891998393379e+00,5.066277787530062e+00,1,6.482499837875366e-01,5.200999975204468e-01,6.482499837875366e-01,5.000000000000000e-01
