"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.391491342825747e-01,3.849752025236219e-01,2.293550230069362e-09,-4.499976045286533e-01,1.353699590975096e+00,7.000148736690528e-13,1.887073541551244e+00,1.005936911567816e+00,-1.515900951126099e-03,0.000000000000000e+00,1.322970903358180e+00,0.000000000000000e+00,5.136353908051899e+00,1,2.212499976158142e-01,1.050099968910217e+00,2.212499976158142e-01,5.000000000000000e-01
7.392186848236877e-01,3.831190315116796e-01,2.143514695488886e-09,-4.511674691327044e-01,1.342381073821884e+00,7.078286790821247e-13,1.887412420725594e+00,1.006067349165688e+00,-1.470194278453070e-03,0.000000000000000e+00,1.323064843829433e+00,0.000000000000000e+00,5.136813842445286e+00,1,2.214999943971634e-01,1.050099968910217e+00,2.214999943971634e-01,5.000000000000000e-01
7.392882395103892e-01,3.812627498618990e-01,1.993470217978528e-09,-4.523374034670273e-01,1.331061882023788e+00,7.156429502403865e-13,1.887751320098977e+00,1.006197794538346e+00,-1.424484881414741e-03,0.000000000000000e+00,1.323158789900046e+00,0.000000000000000e+00,5.137273804253251e+00,1,2.217500060796738e-01,1.050099968910217e+00,2.217500060796738e-01,5.000000000000000e-01
7.393584947450406e-01,3.787873460818806e-01,1.843434683398041e-09,-4.535634067757349e-01,1.316224116647026e+00,5.689213389963274e-13,1.888081110410222e+00,1.006328357085352e+00,-1.371587294859859e-03,0.000000000000000e+00,1.323250488263469e+00,0.000000000000000e+00,5.137726060676693e+00,1,2.220000028610229e-01,1.050099968910217e+00,2.220000028610229e-01,5.000000000000000e-01
7.394289677162762e-01,3.761206114316858e-01,1.693399148817537e-09,-4.548067558512775e-01,1.300298972081545e+00,3.744512924846123e-13,1.888408092439710e+00,1.006458958239207e+00,-1.316467855907482e-03,0.000000000000000e+00,1.323341493859221e+00,0.000000000000000e+00,5.138175944756894e+00,1,2.222499996423721e-01,1.050099968910217e+00,2.222499996423721e-01,5.000000000000000e-01
7.394994406875122e-01,3.734538767814914e-01,1.543363614237048e-09,-4.560501049268201e-01,1.284373827516066e+00,1.799812459729025e-13,1.888735074469198e+00,1.006589559393062e+00,-1.261348416955111e-03,0.000000000000000e+00,1.323432499454974e+00,0.000000000000000e+00,5.138625828837096e+00,1,2.224999964237213e-01,1.050099968910217e+00,2.224999964237213e-01,5.000000000000000e-01
7.395705860300539e-01,3.698417719941849e-01,1.551110119118825e-09,-4.587606284892748e-01,1.262600081849559e+00,6.242895390290532e-13,1.889049846026197e+00,1.006720952587123e+00,-1.199411125103894e-03,0.000000000000000e+00,1.323523144264651e+00,0.000000000000000e+00,5.139075295788873e+00,1,2.227499932050705e-01,1.050099968910217e+00,2.227499932050705e-01,5.000000000000000e-01
7.396416038648734e-01,3.690239292647279e-01,1.558859343020305e-09,-4.610888622130191e-01,1.257057999860518e+00,7.764248314246339e-13,1.889365354794940e+00,1.006852259264852e+00,-1.137458416553246e-03,0.000000000000000e+00,1.323614017880911e+00,0.000000000000000e+00,5.139525476442711e+00,1,2.230000048875809e-01,1.050099968910217e+00,2.230000048875809e-01,5.000000000000000e-01
7.397131989990799e-01,3.680319030314393e-01,1.566608105053637e-09,-4.634077587552711e-01,1.250522786043710e+00,8.035293744869471e-13,1.889679115377390e+00,1.006983850434185e+00,-1.073355563010309e-03,0.000000000000000e+00,1.323703565292035e+00,0.000000000000000e+00,5.139971318327762e+00,1,2.232500016689301e-01,1.050099968910217e+00,2.232500016689301e-01,5.000000000000000e-01
7.397866759095844e-01,3.664760797700410e-01,1.574356867086948e-09,-4.656968902066215e-01,1.240772834372871e+00,4.260770508682387e-13,1.889987279865590e+00,1.007116387512593e+00,-1.002283120406071e-03,0.000000000000000e+00,1.323788838770739e+00,0.000000000000000e+00,5.140403207242649e+00,1,2.234999984502792e-01,1.050099968910217e+00,2.234999984502792e-01,5.000000000000000e-01
7.398601528200884e-01,3.649202565086427e-01,1.582105629120272e-09,-4.679860216579755e-01,1.231022882702030e+00,4.862472724947238e-14,1.890295444353790e+00,1.007248924591001e+00,-9.312106778017169e-04,0.000000000000000e+00,1.323874112249443e+00,0.000000000000000e+00,5.140835096157537e+00,1,2.237499952316284e-01,1.050099968910217e+00,2.237499952316284e-01,5.000000000000000e-01
7.399336341102143e-01,3.633643405117580e-01,1.589854853021749e-09,-4.702752895539528e-01,1.221272349881303e+00,-3.288500945705302e-13,1.890603627210262e+00,1.007381469569337e+00,-8.601339988951428e-04,0.000000000000000e+00,1.323959390810908e+00,0.000000000000000e+00,5.141267010815341e+00,1,2.240000069141388e-01,1.050099968910217e+00,2.240000069141388e-01,5.000000000000000e-01
7.400071110207185e-01,3.618085172503596e-01,1.597603615055073e-09,-4.725644210053072e-01,1.211522398210461e+00,-7.063024181893295e-13,1.890911791698462e+00,1.007514006647746e+00,-7.890615562907803e-04,0.000000000000000e+00,1.324044664289612e+00,0.000000000000000e+00,5.141698899730230e+00,1,2.242500036954880e-01,1.050099968910217e+00,2.242500036954880e-01,5.000000000000000e-01
7.400818485052488e-01,3.596448552055117e-01,1.605352377088394e-09,-4.735475015217688e-01,1.198888069620563e+00,-9.510555617434386e-13,1.891212078129163e+00,1.007647504863851e+00,-7.096715971480720e-04,0.000000000000000e+00,1.324127938193088e+00,0.000000000000000e+00,5.142124816726411e+00,1,2.245000004768372e-01,1.050099968910217e+00,2.245000004768372e-01,5.000000000000000e-01
7.401569755032115e-01,3.572933728772529e-01,1.613101139121718e-09,-4.741270163832918e-01,1.185362477581948e+00,-1.154805073600016e-12,1.891509930264732e+00,1.007781300068500e+00,-6.277115514033704e-04,0.000000000000000e+00,1.324210594234072e+00,0.000000000000000e+00,5.142548888418389e+00,1,2.247499972581863e-01,1.050099968910217e+00,2.247499972581863e-01,5.000000000000000e-01
7.402321025011740e-01,3.549418905489948e-01,1.620849901155037e-09,-4.747065312448184e-01,1.171836885543334e+00,-1.358554585456550e-12,1.891807782400299e+00,1.007915095273149e+00,-5.457515056585592e-04,0.000000000000000e+00,1.324293250275056e+00,0.000000000000000e+00,5.142972960110367e+00,1,2.249999940395355e-01,1.050099968910217e+00,2.249999940395355e-01,5.000000000000000e-01
7.403074446135809e-01,3.489353189554757e-01,1.629541759875951e-09,-4.722164679453837e-01,1.139261583519104e+00,-1.052919409426871e-12,1.892092170591300e+00,1.008048965452830e+00,-4.512359189349462e-04,0.000000000000000e+00,1.324375332381465e+00,0.000000000000000e+00,5.143395162641582e+00,1,2.252500057220459e-01,1.050099968910217e+00,2.252500057220459e-01,5.000000000000000e-01
7.403829105055197e-01,3.477933443355322e-01,1.638233123018237e-09,-4.703631766810561e-01,1.133680074896618e+00,-8.258180468408872e-13,1.892376761915514e+00,1.008183040864440e+00,-3.580185603002194e-04,0.000000000000000e+00,1.324457512774417e+00,0.000000000000000e+00,5.143817916758207e+00,1,2.255000025033951e-01,1.050099968910217e+00,2.255000025033951e-01,5.000000000000000e-01
7.404587997746921e-01,3.463526111929817e-01,1.646924486160523e-09,-4.679224723400253e-01,1.126730918556464e+00,-5.780692474826809e-13,1.892659475423437e+00,1.008317167036330e+00,-2.606734675331922e-04,0.000000000000000e+00,1.324538321104395e+00,0.000000000000000e+00,5.144235943326396e+00,1,2.257499992847443e-01,1.050099968910217e+00,2.257499992847443e-01,5.000000000000000e-01
7.405360591200182e-01,3.439450761180777e-01,1.655615849302805e-09,-4.635808612309125e-01,1.115355965607460e+00,-2.635040052150635e-13,1.892936112196202e+00,1.008451457471776e+00,-1.499707597247181e-04,0.000000000000000e+00,1.324614689349709e+00,0.000000000000000e+00,5.144638671241602e+00,1,2.259999960660934e-01,1.050099968910217e+00,2.259999960660934e-01,5.000000000000000e-01
7.406133184653444e-01,3.415375410431732e-01,1.664307212445088e-09,-4.592392501217953e-01,1.103981012658454e+00,5.106123705254178e-14,1.893212748968967e+00,1.008585747907220e+00,-3.926805191637566e-05,0.000000000000000e+00,1.324691057595023e+00,0.000000000000000e+00,5.145041399156810e+00,1,2.262499928474426e-01,1.050099968910217e+00,2.262499928474426e-01,5.000000000000000e-01
7.406905824157459e-01,3.391298624661470e-01,1.672999093639654e-09,-4.548973802291525e-01,1.092605381700685e+00,3.656452291110859e-13,1.893489402230780e+00,1.008720046347102e+00,7.144125437238748e-05,0.000000000000000e+00,1.324767430392297e+00,0.000000000000000e+00,5.145444151076780e+00,1,2.265000045299530e-01,1.050099968910217e+00,2.265000045299530e-01,5.000000000000000e-01
7.407678417610721e-01,3.367223273912414e-01,1.681690456781934e-09,-4.505557691200293e-01,1.081230428751676e+00,6.802104713786155e-13,1.893766039003545e+00,1.008854336782548e+00,1.821439621805987e-04,0.000000000000000e+00,1.324843798637611e+00,0.000000000000000e+00,5.145846878991987e+00,1,2.267500013113022e-01,1.050099968910217e+00,2.267500013113022e-01,5.000000000000000e-01
7.408452845148416e-01,3.335826530189828e-01,1.690381819924221e-09,-4.451419782371195e-01,1.066612979398350e+00,9.101486732360581e-13,1.894033032686687e+00,1.008987881677117e+00,3.072189248163032e-04,0.000000000000000e+00,1.324917623628051e+00,0.000000000000000e+00,5.146240044522857e+00,1,2.269999980926514e-01,1.050099968910217e+00,2.269999980926514e-01,5.000000000000000e-01
7.409227839442436e-01,3.302167379290416e-01,1.699073183066504e-09,-4.393968696358628e-01,1.050993555808365e+00,1.113936001308923e-12,1.894297046527706e+00,1.009121196189704e+00,4.367351041145314e-04,0.000000000000000e+00,1.324990662719127e+00,0.000000000000000e+00,5.146630255150609e+00,1,2.272499948740005e-01,1.050099968910217e+00,2.272499948740005e-01,5.000000000000000e-01
7.410004658356211e-01,3.245650158578670e-01,1.707764836318069e-09,-4.346400906930297e-01,1.022858862046369e+00,1.263235493156798e-12,1.894562639321079e+00,1.009254901391690e+00,5.653942565305336e-04,0.000000000000000e+00,1.325064073912406e+00,0.000000000000000e+00,5.147022161985142e+00,1,2.275000065565109e-01,1.050099968910217e+00,2.275000065565109e-01,5.000000000000000e-01
7.410777681973578e-01,3.237600303910674e-01,1.707764836318066e-09,-4.310198404456760e-01,1.020147007986468e+00,1.283886125985667e-12,1.894817037260978e+00,1.009388154206297e+00,7.073083755892685e-04,0.000000000000000e+00,1.325137769585672e+00,0.000000000000000e+00,5.147414715495839e+00,1,2.277500033378601e-01,1.050099968910217e+00,2.277500033378601e-01,5.000000000000000e-01
7.411550705590945e-01,3.229550449242680e-01,1.707764836318064e-09,-4.273995901983224e-01,1.017435153926566e+00,1.304536758814595e-12,1.895071435200878e+00,1.009521407020904e+00,8.492224946480191e-04,0.000000000000000e+00,1.325211465258938e+00,0.000000000000000e+00,5.147807269006536e+00,1,2.280000001192093e-01,1.050099968910217e+00,2.280000001192093e-01,5.000000000000000e-01
7.412328684355755e-01,3.221882547356889e-01,1.707764836318068e-09,-4.246844962437983e-01,1.014547620016759e+00,1.298021543582137e-12,1.895325301938869e+00,1.009654935346496e+00,9.944441221502707e-04,0.000000000000000e+00,1.325284159665181e+00,0.000000000000000e+00,5.148196634166555e+00,1,2.282499969005585e-01,1.050099968910217e+00,2.282499969005585e-01,5.000000000000000e-01
7.413122699146700e-01,3.215450734783560e-01,1.707764836318066e-09,-4.248987015950320e-01,1.011091544666675e+00,1.203591235123325e-12,1.895577449582165e+00,1.009789355290634e+00,1.150369627273621e-03,0.000000000000000e+00,1.325353613735120e+00,0.000000000000000e+00,5.148575681071591e+00,1,2.284999936819077e-01,1.050099968910217e+00,2.284999936819077e-01,5.000000000000000e-01
7.413916761265225e-01,3.209018538839401e-01,1.707764836318066e-09,-4.251129197140691e-01,1.007635263315797e+00,1.109155298107091e-12,1.895829612254824e+00,1.009923783246927e+00,1.306304426401074e-03,0.000000000000000e+00,1.325423071944898e+00,0.000000000000000e+00,5.148954750569875e+00,1,2.287500053644180e-01,1.050099968910217e+00,2.287500053644180e-01,5.000000000000000e-01
7.414710776056170e-01,3.202586726266078e-01,1.707764836318066e-09,-4.253271250653081e-01,1.004179187965714e+00,1.014724989648282e-12,1.896081759898120e+00,1.010058203191065e+00,1.462229931524578e-03,0.000000000000000e+00,1.325492526014838e+00,0.000000000000000e+00,5.149333797474912e+00,1,2.290000021457672e-01,1.050099968910217e+00,2.290000021457672e-01,5.000000000000000e-01
7.415504790847114e-01,3.196154913692759e-01,1.707764836318067e-09,-4.255413304165467e-01,1.000723112615632e+00,9.202946811895128e-13,1.896333907541416e+00,1.010192623135203e+00,1.618155436648012e-03,0.000000000000000e+00,1.325561980084778e+00,0.000000000000000e+00,5.149712844379948e+00,1,2.292499989271164e-01,1.050099968910217e+00,2.292499989271164e-01,5.000000000000000e-01
7.416312672868395e-01,3.189169847055908e-01,1.707764836318063e-09,-4.290791165761915e-01,9.955325760749374e-01,8.352721279663645e-13,1.896582998109019e+00,1.010328601515067e+00,1.782026898939781e-03,0.000000000000000e+00,1.325630747626199e+00,0.000000000000000e+00,5.150091197313062e+00,1,2.294999957084656e-01,1.050099968910217e+00,2.294999957084656e-01,5.000000000000000e-01
7.417124888683284e-01,3.182013382022710e-01,1.707764836318066e-09,-4.336442595290586e-01,9.898056984297033e-01,7.531519546534582e-13,1.896831158740712e+00,1.010465069631386e+00,1.948363810838391e-03,0.000000000000000e+00,1.325699307096289e+00,0.000000000000000e+00,5.150469358327443e+00,1,2.297500073909760e-01,1.050099968910217e+00,2.297500073909760e-01,5.000000000000000e-01
7.417937760644373e-01,3.135845412429329e-01,1.707765249366313e-09,-4.373951617416713e-01,9.640775864468251e-01,6.070586891823674e-13,1.897079110251413e+00,1.010601563127697e+00,2.114564555769103e-03,0.000000000000000e+00,1.325767697825735e+00,0.000000000000000e+00,5.150846954084924e+00,1,2.300000041723251e-01,1.050099968910217e+00,2.300000041723251e-01,5.000000000000000e-01
7.418763894713741e-01,3.145834576357938e-01,1.732514214928779e-09,-4.435827624069200e-01,9.664586167702979e-01,6.430647000404355e-13,1.897321307143197e+00,1.010740497432639e+00,2.286794879157240e-03,0.000000000000000e+00,1.325837952759406e+00,0.000000000000000e+00,5.151233685687612e+00,1,2.302500009536743e-01,1.050099968910217e+00,2.302500009536743e-01,5.000000000000000e-01
7.419590028783104e-01,3.155823740286543e-01,1.757263180491237e-09,-4.497703630721664e-01,9.688396470937695e-01,6.790707108984666e-13,1.897563504034980e+00,1.010879431737582e+00,2.459025202545320e-03,0.000000000000000e+00,1.325908207693077e+00,0.000000000000000e+00,5.151620417290298e+00,1,2.304999977350235e-01,1.050099968910217e+00,2.304999977350235e-01,5.000000000000000e-01
7.420424981517552e-01,3.162865439162981e-01,1.782012146053696e-09,-4.560792002690243e-01,9.695725620872742e-01,6.195716596924417e-13,1.897805388689384e+00,1.011019182709200e+00,2.632596305190957e-03,0.000000000000000e+00,1.325977518501899e+00,0.000000000000000e+00,5.152004716953537e+00,1,2.307499945163727e-01,1.050099968910217e+00,2.307499945163727e-01,5.000000000000000e-01
7.421288526510897e-01,3.160367792441336e-01,1.806762586788444e-09,-4.627808076622079e-01,9.649712307266352e-01,2.509573802950420e-13,1.898046277173929e+00,1.011161585234080e+00,2.810517319728169e-03,0.000000000000000e+00,1.326043777687557e+00,0.000000000000000e+00,5.152381168307956e+00,1,2.310000061988831e-01,1.050099968910217e+00,2.310000061988831e-01,5.000000000000000e-01
7.422152020035357e-01,3.157870294584058e-01,1.831511552350909e-09,-4.694820156271293e-01,9.603701736138889e-01,-1.176349290060092e-13,1.898287151301071e+00,1.011303979271504e+00,2.988427729842347e-03,0.000000000000000e+00,1.326110032924044e+00,0.000000000000000e+00,5.152757597225174e+00,1,2.312500029802322e-01,1.050099968910217e+00,2.312500029802322e-01,5.000000000000000e-01
7.423015513559820e-01,3.155372796726802e-01,1.856260517913370e-09,-4.761832235920517e-01,9.557691165011541e-01,-4.862272383069834e-13,1.898528025428214e+00,1.011446373308928e+00,3.166338139956273e-03,0.000000000000000e+00,1.326176288160531e+00,0.000000000000000e+00,5.153134026142390e+00,1,2.314999997615814e-01,1.050099968910217e+00,2.314999997615814e-01,5.000000000000000e-01
7.423879007084280e-01,3.152875298869536e-01,1.881009483475827e-09,-4.828844315569720e-01,9.511680593884149e-01,-8.548195476079122e-13,1.898768899555356e+00,1.011588767346353e+00,3.344248550070286e-03,0.000000000000000e+00,1.326242543397018e+00,0.000000000000000e+00,5.153510455059608e+00,1,2.317499965429306e-01,1.050099968910217e+00,2.317499965429306e-01,5.000000000000000e-01
7.424761224056808e-01,3.138094266935928e-01,1.905758449038287e-09,-4.877802182573840e-01,9.407536508836543e-01,-1.174167477595944e-12,1.899004425798306e+00,1.011733139258477e+00,3.525507038898089e-03,0.000000000000000e+00,1.326307516076342e+00,0.000000000000000e+00,5.153884553157718e+00,1,2.319999933242798e-01,1.050099968910217e+00,2.319999933242798e-01,5.000000000000000e-01
7.425649280363975e-01,3.119515951876319e-01,1.930508889773040e-09,-4.921183054792206e-01,9.285419221336193e-01,-1.478314761882911e-12,1.899238313239708e+00,1.011878131066446e+00,3.707811103381081e-03,0.000000000000000e+00,1.326372096235733e+00,0.000000000000000e+00,5.154257953181079e+00,1,2.322500050067902e-01,1.050099968910217e+00,2.322500050067902e-01,5.000000000000000e-01
7.426534976473046e-01,3.061683217573892e-01,1.955257874150366e-09,-4.963562264129350e-01,8.954313732058132e-01,-1.729382864363199e-12,1.899471269355886e+00,1.012022641349818e+00,3.890498856933986e-03,0.000000000000000e+00,1.326436261143644e+00,0.000000000000000e+00,5.154629414011205e+00,1,2.325000017881393e-01,1.050099968910217e+00,2.325000017881393e-01,5.000000000000000e-01
7.427425186062395e-01,3.053088325644093e-01,1.982637314326155e-09,-4.982885100875032e-01,8.897604400158288e-01,-1.802841646420872e-12,1.899693754621308e+00,1.012167869096408e+00,4.076703087293665e-03,0.000000000000000e+00,1.326500933196128e+00,0.000000000000000e+00,5.155003541564448e+00,1,2.327499985694885e-01,1.050099968910217e+00,2.327499985694885e-01,5.000000000000000e-01
7.428315395651750e-01,3.044493433714299e-01,2.010016754501951e-09,-5.002207937620679e-01,8.840895068258494e-01,-1.876300428478693e-12,1.899916239886731e+00,1.012313096842999e+00,4.262907317653127e-03,0.000000000000000e+00,1.326565605248613e+00,0.000000000000000e+00,5.155377669117692e+00,1,2.329999953508377e-01,1.050099968910217e+00,2.329999953508377e-01,5.000000000000000e-01
